mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse577578,far,213,0.0339681206587511,0.0307188856280562,0.0658789435983961,0.9183098423849588,1.4357148778987,5.608104691761793,0.1892820298022828,0.1784534437656379,0.1990375063040553,590.0,606.0,651.0,5.9,6.0600000000000005,6.51,36.713741091616335,48.32421417306864,30.690603228131927,2.6458694223260526,0.0493530635990542,mouse577578far213,0.23006300630063,0.5762376237623764,0.3531953195319534,0
mouse577578,far,215,0.0719492275176009,0.0455102032980218,0.2159913053235445,4.31719427052336,2.452561401724243,4.3138778620459375,0.2994084816398824,0.2820653321803504,0.3976865993665942,295.0,270.0,290.0,2.95,2.7,2.9,36.123733409859966,47.83943473847728,30.66404976897696,2.6458694223260526,0.0268202503935158,mouse577578far215,0.1587758775877588,0.8829882988298832,0.451215121512151,1
mouse577578,far,522,0.0242429773740466,0.0300942041976309,0.0140493430029007,4.353205512319587,0.0077314461268645,4.32942285297241,0.1443545199457253,0.1706119759602959,0.1387982386622409,890.0,741.0,820.0,8.9,7.41,8.2,36.80891259703056,49.285233367185256,31.419207596812,2.630945647481149,0.0300221731736876,mouse577578far522,0.1566156615661567,0.3172817281728174,0.3407740774077407,0
mouse577578,far,240,0.0220416446590489,0.0144287233172945,0.0240722338201238,4.2431178246276895,4.350629520807781,3.6562515634049553,0.24264893004485197,0.2192690600152541,0.16898449480015099,628.0,793.0,673.0,6.28,7.930000000000001,6.73,36.80891259703056,49.285233367185256,31.419207596812,2.630945647481149,0.024287524335389003,mouse577578far240,0.251935193519352,0.8262826282628264,0.5532853285328531,1
mouse577578,far,228,0.0133322301643254,0.073438390579648,0.0146468344981004,4.316268930161235,4.667020367209333,3.9529745179239315,0.1429848187724439,0.1918077153156055,0.1586868949269041,898.0,795.0,921.0,8.98,7.95,9.21,36.80891259703056,49.285233367185256,31.419207596812,2.630945647481149,0.0316237110693214,mouse577578far228,0.1811881188118811,0.8300630063006302,0.5241224122412239,1
mouse577578,far,516,0.1433536945436173,0.0303217168564169,0.0718883480558792,0.7866856018590306,3.4844964506723826,5.727986263834798,0.4640794798388151,0.3953127717430006,0.3861702930781737,107.0,119.0,107.0,1.07,1.19,1.07,36.605071383477814,49.961042135055386,31.47359154398636,2.6164145313768614,0.0654444893378655,mouse577578far516,0.3750675067506751,0.8122412241224124,0.4914491449144914,1
mouse577578,far,469,0.0894224762931076,0.0624915439705134,0.0493884714392679,3.621831984173716,4.978300334082501,3.4422501112539394,0.3749352660963058,0.4454119375892879,0.3911816056558315,120.0,110.0,113.0,1.2,1.1,1.1300000000000001,36.605071383477814,49.961042135055386,31.47359154398636,2.6164145313768614,0.0615360956408776,mouse577578far469,0.2443744374437444,0.7147614761476149,0.4682268226822682,1
mouse577578,far,231,0.0435978541215272,0.0289776648982836,0.0201895493633492,4.544106594043292,2.056466190628558,5.918340514433443,0.1719634667674631,0.1494949741027724,0.1588624410542415,1076.0,868.0,892.0,10.76,8.68,8.92,36.605071383477814,49.961042135055386,31.47359154398636,2.6164145313768614,0.0125690852771993,mouse577578far231,0.130963096309631,0.2773177317731774,0.2557155715571557,0
mouse577578,far,232,0.0345232568466776,0.0615740265236928,0.0718391202000365,5.793866285052197,4.666600061647647,0.8631395669044589,0.3105559304475828,0.3598335721231217,0.2705150569535118,166.0,139.0,202.0,1.6600000000000001,1.3900000000000001,2.02,36.605071383477814,49.961042135055386,31.47359154398636,2.6164145313768614,0.0232192409075396,mouse577578far232,0.1998199819981998,0.8119711971197121,0.5424842484248426,1
mouse577578,far,233,0.0322658321117759,0.026539062815685,0.0619443457181345,1.898370386663491,2.0986012650826367,3.2616150712026,0.257203837372959,0.2595779168268154,0.3658998667669466,293.0,392.0,317.0,2.93,3.92,3.17,36.605071383477814,49.961042135055386,31.47359154398636,2.6164145313768614,0.0411190602440099,mouse577578far233,0.2373537353735373,0.8781278127812784,0.4709270927092711,1
mouse577578,far,234,0.089526383721,0.0418307234925659,0.0210773664921605,5.005636466656574,5.899153486860181,0.6238353733600218,0.3969704168075132,0.4764109573484317,0.3030018967271806,104.0,78.0,196.0,1.04,0.78,1.96,36.605071383477814,49.961042135055386,31.47359154398636,2.6164145313768614,0.0384793908081431,mouse577578far234,0.2473447344734474,0.8397839783978398,0.5600360036003599,1
mouse577578,far,236,0.0527972963904128,0.0208766255052877,0.0169907228362323,5.838820872865777,1.0365953710227171,4.0695224638217375,0.2074951046654349,0.2819105234763868,0.1468756135008649,538.0,549.0,615.0,5.38,5.49,6.15,36.619613790370344,49.638947187500506,31.412677373614887,2.6164145313768614,0.0078737453718774,mouse577578far236,0.2279027902790279,0.7090909090909091,0.7749774977497751,1
mouse577578,far,237,0.06783672422554701,0.0847672186707634,0.0438132539579129,3.8298360825315183,4.902358244694313,1.4992811071153471,0.2907118753578031,0.3509889844834765,0.2577485160550257,248.0,201.0,369.0,2.48,2.0100000000000002,3.69,36.619613790370344,49.638947187500506,31.412677373614887,2.6164145313768614,0.0247063172348378,mouse577578far237,0.2303330333033303,0.8689468946894692,0.5678667866786679,1
mouse577578,far,241,0.013917847831176,0.0154926125898534,0.0310614377589824,4.987428528358328,5.94299732911043,0.7760400737787612,0.1867636263129932,0.2116590972898476,0.2199059422356447,346.0,402.0,397.0,3.46,4.0200000000000005,3.97,36.952463230720454,50.45392347860261,31.43046068711895,2.6112736356038986,0.0288974655348169,mouse577578far241,0.2017101710171017,0.8424842484248427,0.597029702970297,1
mouse577578,far,470,0.0647462569901878,0.1088541448947593,0.1176239453353802,5.3034053855600485,3.207162180665298,3.8404592645355096,0.4124553765334377,0.3078164691861369,0.3953834880674702,134.0,155.0,187.0,1.34,1.55,1.87,36.952463230720454,50.45392347860261,31.43046068711895,2.6112736356038986,0.0231910391590016,mouse577578far470,0.1787578757875787,0.7568856885688571,0.6259225922592256,1
mouse577578,far,242,0.0706425820339664,0.1519120824987044,0.1149809620159559,5.378238154475682,0.0406526452276428,1.1060287752347582,0.4434086572930524,0.3564154514089389,0.3296460922900577,120.0,178.0,219.0,1.2,1.78,2.19,36.81863305306747,50.471846245700426,31.172270683678136,2.602282651827046,0.0356929754638667,mouse577578far242,0.1776777677767776,0.7768676867686771,0.336993699369937,0
mouse577578,far,243,0.0220933312700522,0.0518966441201444,0.0289289553636817,3.4431062507380745,4.9122891863530445,4.426969419915378,0.2723803792944153,0.2546713900765322,0.2844082401430593,282.0,347.0,325.0,2.82,3.47,3.25,36.81863305306747,50.471846245700426,31.172270683678136,2.602282651827046,0.0159984465688959,mouse577578far243,0.1717371737173718,0.4865886588658865,0.6953195319531954,1
mouse577578,far,244,0.0240627352512713,0.0298158838575981,0.0158557664109301,4.1248629847137614,3.2062295556091995,6.140020230136732,0.1522822664589941,0.1927283928398956,0.1523581103996822,820.0,806.0,784.0,8.2,8.06,7.84,36.81863305306747,50.471846245700426,31.172270683678136,2.602282651827046,0.0147154637512219,mouse577578far244,0.2133213321332133,0.7676867686768678,0.4420342034203423,1
mouse577578,far,245,0.0752657900052054,0.0979584989518625,0.0437134528813302,4.0697706804932965,6.269016085730379,4.865530754485882,0.3434172577534737,0.347408700215975,0.3499787906880022,261.0,197.0,213.0,2.61,1.97,2.13,36.07662187717038,50.058396639936994,31.026054274741988,2.6251190449196784,0.030394938513192003,mouse577578far245,0.2991899189918992,0.7898289828982898,0.5346534653465348,1
mouse577578,far,246,0.1012092699160232,0.0206214745178634,0.0662747399880539,0.6442967418733051,0.4453253236368686,4.5187888263684135,0.3644496374095529,0.2873372720297588,0.2452036283406702,222.0,283.0,292.0,2.22,2.83,2.92,36.561780650850274,51.309660870533044,31.17567372855381,2.6202337681970285,0.0227841097760529,mouse577578far246,0.2605760576057606,0.8243924392439246,0.4717371737173715,1
mouse577578,far,247,0.0243670677928692,0.0157606593709228,0.0232102517495669,5.7043775416597216,5.832640808974683,5.1616051748517915,0.1829659985323982,0.2197518037930957,0.1833812582430424,750.0,771.0,710.0,7.5,7.71,7.1000000000000005,36.561780650850274,51.309660870533044,31.17567372855381,2.6202337681970285,0.0485904315731547,mouse577578far247,0.2435643564356435,0.7998199819981999,0.7250225022502251,1
mouse577578,far,251,0.0576676099865547,0.0343142106756388,0.047073895234132995,0.1776302063404638,3.3679167893567263,2.545550006105344,0.2919001215285394,0.195707734824285,0.2505132866848984,455.0,462.0,435.0,4.55,4.62,4.3500000000000005,36.570041637706744,51.09820353823841,31.023840090415987,2.6202337681970285,0.0224510502834894,mouse577578far251,0.2241224122412242,0.6855985598559857,0.4301530153015304,1
mouse577578,far,473,0.2000604803788301,0.1006077760901797,0.0884071559509621,5.355218396773328,4.051875666786478,5.901215267917233,0.39737629438358896,0.3671117145693939,0.3218582504011011,154.0,197.0,175.0,1.54,1.97,1.75,36.570041637706744,51.09820353823841,31.023840090415987,2.6202337681970285,0.0137250965075945,mouse577578far473,0.2003600360036003,0.6758775877587759,0.3985598559855986,0
mouse577578,far,512,0.0566420126731865,0.0326414006503661,0.0566560541034434,0.9051015878335824,2.0842364950490064,1.1276785131960243,0.2687921558260916,0.2745721222081903,0.2940745115727411,358.0,266.0,284.0,3.58,2.66,2.84,36.570041637706744,51.09820353823841,31.023840090415987,2.6202337681970285,0.0309503479764405,mouse577578far512,0.2324932493249325,0.8567956795679569,0.5532853285328535,1
mouse577578,far,250,0.0867090008117706,0.0471190910738617,0.1125157022732142,3.7500868609937412,5.097851016995548,5.578381829478309,0.3942430564720894,0.4157731407610667,0.3291142816435735,191.0,85.0,181.0,1.9100000000000001,0.85,1.81,36.570041637706744,51.09820353823841,31.023840090415987,2.6202337681970285,0.0293130005859836,mouse577578far250,0.19603960396039602,0.6507650765076509,0.7336633663366338,1
mouse577578,far,256,0.0628472657838848,0.1114128938876264,0.050304542697484994,3.96258679797032,4.140133143711759,3.3556234124334443,0.2788532221876522,0.3300279371702735,0.2330463526638804,344.0,236.0,288.0,3.44,2.36,2.88,33.83988873322266,43.53646041586076,29.71648504138341,2.61151297144012,0.0143554220265775,mouse577578far256,0.1895589558955897,0.7568856885688571,0.5165616561656167,1
mouse577578,far,257,0.0501955018967227,0.0197366769143535,0.016121435103386,0.1252287263970834,4.623380867237705,0.1241641654383234,0.19121138111997898,0.206108131047068,0.1878228272979267,561.0,526.0,404.0,5.61,5.26,4.04,33.208707678451034,42.77177968166107,29.6404380771785,2.6068419591528755,0.0145593800414942,mouse577578far257,0.1865886588658867,0.6683168316831685,0.6785778577857787,1
mouse577578,far,261,0.0169136768172603,0.0189652248096564,0.0220896619143057,5.6083064108867156,4.416813617799328,0.1911241478688582,0.1980743746521352,0.3240277038441123,0.2837594953558416,357.0,372.0,400.0,3.5700000000000003,3.72,4.0,37.51058360552987,52.97512312497553,32.20375997866915,2.6068419591528755,0.0188293668156781,mouse577578far261,0.2316831683168316,0.8462646264626464,0.6102610261026101,1
mouse577578,far,166,0.2210090739377792,0.2191558037445118,0.0901891067367284,4.663088250984047,4.5723256259457115,4.280544719285558,0.4124516238018605,0.4421456037203431,0.4060540166256329,273.0,183.0,184.0,2.73,1.83,1.84,35.46313008576743,43.037988413826554,31.992705080658695,2.7005786416988493,0.020788319567221,mouse577578far166,0.4512151215121512,1.0123312331233123,0.7072007200720072,1
mouse577578,far,175,0.4806587909554863,0.2274497922821171,0.5552924393662977,4.676497970292694,0.2064341938910769,5.023905137776733,0.6615479811335124,0.5444677633389371,0.7365063400273492,83.0,54.0,18.0,0.8300000000000001,0.54,0.18,35.704416004570774,43.37312072178784,31.22527913916602,2.6966414296305694,0.041689580538029,mouse577578far175,0.2095409540954095,0.8705670567056707,0.4844284428442845,1
mouse577578,far,189,0.2588481579355831,0.0790143578456207,0.0958689808857138,3.6872013392515552,3.3108383252244216,0.4398718970538215,0.5349999822782543,0.3949705614144099,0.4580631255704941,77.0,78.0,74.0,0.77,0.78,0.74,39.93905978187493,45.146207343160285,34.7361466436776,2.667395733669828,0.0214417039028679,mouse577578far189,0.18010801080108,0.714761476147615,0.4425742574257424,0
mouse577578,far,222,0.0727877309016753,0.0135580525139133,0.0327511341330396,1.8160195767198983,0.9981882193716496,5.419316701894518,0.3380954585841441,0.3229822101077585,0.3016240996273108,131.0,188.0,194.0,1.31,1.8800000000000001,1.94,36.871584247380454,49.72829726103048,31.29935370669972,2.630945647481149,0.0275487585448882,mouse577578far222,0.1671467146714672,0.8743474347434745,0.5972997299729973,1
mouse577578,far,502,0.0773685523151095,0.1498497418098738,0.060758315455382995,4.9336953258372,5.230079592427551,5.268161069149015,0.3775735686387972,0.4567419973200401,0.3628923053103398,175.0,235.0,153.0,1.75,2.35,1.53,41.478032026741026,45.89776049832789,36.481963710502725,2.7361012408169403,0.0371763134212684,mouse577578far502,0.19900990099009902,0.6426642664266428,0.3253825382538254,0
mouse577578,far,471,0.0678037017666158,0.1079028925858626,0.1454184232222754,3.4658437086183667,5.757084663271028,2.0747527409801423,0.4015687113427496,0.3319231653392351,0.5024680433787819,100.0,161.0,79.0,1.0,1.61,0.79,36.81863305306747,50.471846245700426,31.172270683678136,2.602282651827046,0.0451919058398445,mouse577578far471,0.24194419441944195,0.7617461746174619,0.4698469846984697,1
mouse622179,far,36,0.1032986686924544,0.0867975456568845,0.0491219898904994,4.046163725440478,3.600896951039477,4.029485625250172,0.2057584183734915,0.3082175508235083,0.2524161939992842,1302.0,986.0,1072.0,13.02,9.86,10.72,50.2797161775673,48.3595167342845,49.431183024542534,2.486714700161641,0.0178848893565251,mouse622179far36,0.1709270927092708,0.7501350135013503,0.3162016201620165,0
mouse622179,far,107,0.0954733703581966,0.1401059101347224,0.0678460683523861,0.34193502912974,5.555179676100017,5.4516609099715465,0.3012225023898486,0.4467361432016173,0.3813502529959066,199.0,184.0,167.0,1.99,1.84,1.67,49.830358945127564,47.95958526650132,49.113120557892245,2.437852538608519,0.0334023056788656,mouse622179far107,0.1776777677767776,0.622952295229523,0.3040504050405042,0
mouse622179,far,42,0.165496781927664,0.1566518349510186,0.1721922305201056,0.0031095449164353,0.4527935339234138,6.166701178203713,0.374918886199952,0.3707915740319674,0.3419344316548186,258.0,294.0,281.0,2.58,2.94,2.81,49.830358945127564,47.95958526650132,49.113120557892245,2.437852538608519,0.0458203189439366,mouse622179far42,0.2225022502250225,0.6342934293429344,0.3623762376237626,0
mouse622179,far,43,0.0865408412842608,0.1308741419478008,0.0694526995977996,6.18412319301513,5.9158072798474075,6.27846259274391,0.2152786415677167,0.2738677191840818,0.2579962471688771,567.0,684.0,705.0,5.67,6.84,7.05,48.273834377008725,46.93248430452034,48.16399148406946,2.4356723917637204,0.0161018041377604,mouse622179far43,0.1844284428442844,0.6866786678667869,0.295949594959496,0
mouse622179,far,45,0.1281403012473434,0.1584394746295653,0.1069287210029905,6.136237233350773,6.126299275352852,6.057234385952097,0.2424878993912976,0.3209802895183574,0.2910965008945763,564.0,603.0,694.0,5.64,6.03,6.94,49.66595593939135,48.07940948206293,49.358947331631434,2.4337471109381927,0.0135597084117589,mouse622179far45,0.1525652565256525,0.6661566156615664,0.31620162016201603,0
mouse622179,far,109,0.0940602051499427,0.0901769341236638,0.0851726442983583,3.2967000113122444,3.49569908814252,3.165819440976623,0.2916053986438286,0.3617812332751263,0.3617982644743167,204.0,323.0,166.0,2.04,3.23,1.6600000000000001,48.371760250284396,46.94096195745948,48.155025220037174,2.432077301403062,0.0215477438300624,mouse622179far109,0.1695769576957696,0.7585058505850587,0.3815481548154816,0
mouse622179,far,48,0.0351561988445018,0.0209130674979491,0.0788745358331086,0.2582626133289805,2.3883276403613443,2.1255546610740748,0.2451295087415245,0.2466829264773208,0.3481894215107158,247.0,350.0,194.0,2.47,3.5,1.94,49.533468388283794,48.325998802739,49.420752887416256,2.4306634896669674,0.0519921684914131,mouse622179far48,0.1736273627362735,0.2983798379837984,0.4838883888388841,0
mouse622179,far,111,0.0582660939305607,0.0151357525325651,0.0133987764864006,6.000815518707727,4.566120196735065,0.1496298698527448,0.2263925532884217,0.1090141577532145,0.156724192501164,1189.0,1284.0,1282.0,11.89,12.84,12.82,49.533468388283794,48.325998802739,49.420752887416256,2.4306634896669674,0.0180876834548714,mouse622179far111,0.1711971197119711,0.3132313231323133,0.2346534653465346,0
mouse622179,far,50,0.0112572318080508,0.020047457645529,0.0188191986626195,3.669764449030237,2.5261278477543545,2.9426075665278306,0.0706578127003582,0.062277815875557994,0.0848189700314102,5995.0,6228.0,6218.0,59.95,62.28,62.18,49.257402956822325,47.868287762525924,49.0353417289022,2.428605566986949,0.0189384665613998,mouse622179far50,0.2214221422142214,0.2900090009000901,0.2343834383438344,0
mouse634572,far,97,0.1169846779353836,0.079891214943938,0.1377643709184062,1.2819298856272994,1.3190279117031256,1.2651657222887969,0.2831149300396203,0.2506987776871849,0.2525588633564491,883.0,872.0,756.0,8.83,8.72,7.5600000000000005,48.58346440235814,49.815123082513296,43.20456162722528,2.3614084780062936,0.0075617693256221,mouse634572far97,0.2092709270927093,0.7050405040504052,0.3818181818181819,0
mouse634572,far,295,0.059803417111847994,0.015115939585458999,0.0739924499022764,3.026819277762048,3.3877507245417373,2.2903206502157167,0.2567565000772377,0.2390082419512632,0.2892147747655007,413.0,413.0,309.0,4.13,4.13,3.09,47.68468664684897,48.958137869563686,43.05816880692925,2.3586277790274583,0.0236234452185875,mouse634572far295,0.213051305130513,0.8138613861386139,0.3486048604860486,0
mouse634572,far,102,0.049264592339049,0.0074480125042052,0.0639104694347747,6.206650366840312,2.033762850948408,6.0531360188590435,0.2272389174865969,0.1735370641238778,0.2465089211766636,650.0,843.0,862.0,6.5,8.43,8.620000000000001,50.441700533007314,53.11493395860489,45.62628027300021,2.3586277790274583,0.0222541086181259,mouse634572far102,0.2732673267326733,0.8195319531953196,0.47794779477947796,1
mouse634572,far,296,0.0481831894171343,0.0712458763886569,0.0493048669261293,5.004090014021696,1.1807666712138092,1.3449076010557055,0.3210383003552665,0.2841257853688515,0.317980257072099,238.0,194.0,232.0,2.38,1.94,2.32,50.441700533007314,53.11493395860489,45.62628027300021,2.3586277790274583,0.0554346716401291,mouse634572far296,0.1855085508550855,0.7930693069306933,0.3928892889288929,0
mouse634572,far,106,0.0899964730343863,0.0950946870477959,0.0269431999297328,5.639648764944738,4.141128040868807,5.7791256127383495,0.3414302266592313,0.3418593996700088,0.3000356617346263,149.0,281.0,376.0,1.49,2.81,3.7600000000000002,49.78020724361888,52.55554334161043,44.99208694488434,2.3561090806666827,0.0289943972792048,mouse634572far106,0.1776777677767778,0.7868586858685871,0.3261926192619263,0
mouse634572,far,110,0.1331294511373349,0.0794620160635305,0.1043744875270825,4.568191174612423,4.857110236309781,5.664353162812289,0.4204622611465431,0.2507870237152639,0.3856920362211816,103.0,190.0,322.0,1.03,1.9000000000000001,3.22,50.71481767421354,53.173196931651276,45.5591324778743,2.3538532239712824,0.0414044330515215,mouse634572far110,0.1539153915391539,0.7679567956795681,0.2840684068406843,0
mouse634572,far,111,0.15755308451548497,0.1564427607853036,0.1150293461799393,2.5821620865646087,2.4046484502934318,1.5906427132516667,0.3650419744823324,0.2843337358568411,0.2843122534169494,214.0,347.0,232.0,2.14,3.47,2.32,50.71481767421354,53.173196931651276,45.5591324778743,2.3538532239712824,0.0332456855727551,mouse634572far111,0.1795679567956796,0.5994599459945995,0.7825382538253828,1
mouse634572,far,115,0.0484609676058085,0.0062283323258007,0.0423764410982302,5.440101243543764,2.7747554408756074,6.255811954684943,0.2485723796026311,0.2344531633838453,0.2455838718906328,472.0,406.0,393.0,4.72,4.0600000000000005,3.93,49.428849922863684,51.67196666390562,44.398071504478395,2.3355941428253324,0.0221864395185051,mouse634572far115,0.1857785778577858,0.7225922592259227,0.311881188118812,0
mouse634572,far,300,0.1611802421557983,0.0973139106443314,0.0958753243794787,3.9463243487283313,6.237478129772817,4.785808227541574,0.3787544888568352,0.3208930214368391,0.3415906427896836,152.0,160.0,153.0,1.52,1.6,1.53,49.428849922863684,51.67196666390562,44.398071504478395,2.3355941428253324,0.0227515557843871,mouse634572far300,0.1636363636363637,0.6205220522052206,0.3191719171917193,0
mouse634572,far,127,0.1614977359359232,0.2256922811633189,0.2813108499897673,1.839303515197314,1.5952718277594522,2.717657941176028,0.4681963702524461,0.5692425157017297,0.4692717011995997,75.0,53.0,131.0,0.75,0.53,1.31,49.25256207444178,51.263033826570975,44.10713436579073,2.353322119897741,0.0400829387137356,mouse634572far127,0.2549054905490548,0.8532853285328534,0.5403240324032402,1
mouse634572,far,128,0.1039344507072476,0.1009585296146668,0.0727370040335939,4.462321190262118,3.573156936281098,4.228948015294379,0.39936000864007304,0.4358515095939647,0.4129051742126009,79.0,62.0,77.0,0.79,0.62,0.77,49.25256207444178,51.263033826570975,44.10713436579073,2.353322119897741,0.0383265099745783,mouse634572far128,0.1795679567956796,0.6718271827182718,0.2972997299729972,0
mouse634572,far,303,0.0917538681794129,0.0332577436448827,0.1235954879902106,1.2600282381006798,0.9025071898672248,1.5807397363952178,0.3092659439339726,0.3041215700681367,0.3601738695768868,303.0,264.0,175.0,3.0300000000000002,2.64,1.75,49.25256207444178,51.263033826570975,44.10713436579073,2.353322119897741,0.0274153400318143,mouse634572far303,0.1954995499549955,0.608910891089109,0.3434743474347433,0
mouse634572,far,132,0.0813794356773806,0.03796565077846,0.1215223158117869,2.208111115530867,1.7558626355461322,2.267392898498278,0.2518158495065182,0.2251830156219046,0.3163138275305066,797.0,798.0,724.0,7.97,7.98,7.24,49.304561817357424,50.739650788841544,43.564789878272116,2.353322119897741,0.0696147402100188,mouse634572far132,0.2181818181818182,0.7528352835283529,0.4242124212421242,1
