mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse657904,close,234,0.0204377029779481,0.0396657880898587,0.0449049772939016,0.06786012237077299,1.8322204900806087,4.218042244129698,0.1804811111974689,0.2257766563790232,0.2052828073154861,812.0,621.0,691.0,8.120000000000001,6.21,6.91,59.24459094072532,129.79498903345862,61.98346580405161,1.9224008426964447,0.0502090142827705,mouse657904close234,0.1919891989198919,0.3834383438343836,0.3186318631863185,1
mouse657904,close,239,0.0506921867422734,0.0600794336040044,0.054785252576466,5.617158525905511,1.3991942034277538,3.748243001335252,0.2447944661671142,0.2862089885615422,0.2624796788925752,390.0,660.0,436.0,3.9,6.6000000000000005,4.36,62.4731194234501,133.74855016411055,65.46977334373018,1.8872930350107269,0.0627216760732543,mouse657904close239,0.1776777677767776,0.3604860486048604,0.4468946894689469,1
mouse657904,close,244,0.0716621266544625,0.0484665646620421,0.0904002193932295,1.7219803152566002,2.0434819691348305,0.6168133226093839,0.2651073487769532,0.2630413819502876,0.2530092735581143,525.0,438.0,554.0,5.25,4.38,5.54,64.56419933640852,136.91982332504122,67.57608434023369,1.8367770686721887,0.024153402838689,mouse657904close244,0.2076507650765077,0.4771377137713772,0.4117911791179118,0
mouse657904,close,242,0.1574809665765709,0.0648096895734726,0.1328982800908296,1.935305976385817,2.320645056304616,2.19061009724853,0.4586093584611792,0.3473877824513883,0.4252382156929751,94.0,366.0,124.0,0.9400000000000001,3.66,1.24,64.56419933640852,136.91982332504122,67.57608434023369,1.8367770686721887,0.0667646956149645,mouse657904close242,0.1803780378037804,0.2640864086408642,0.3720972097209721,1
mouse657904,close,592,0.0404897644826096,0.0334300308266916,0.0452132799261888,3.6014993468527163,1.6375196931690634,2.122172345892326,0.2663600876405675,0.2242560382685442,0.2370644282693572,471.0,601.0,542.0,4.71,6.01,5.42,21.66966945881512,85.45201875624241,22.3237048595966,2.4447648148646124,0.09259577834427901,mouse657904close592,0.1960396039603961,0.6413141314131414,0.347794779477948,0
mouse657904,close,235,0.0374833484709054,0.0308732130406207,0.015833585889138,6.245626515811324,4.99090055222679,0.086070093790586,0.1841907477676719,0.1782686187636143,0.1449788560312927,1335.0,1506.0,1361.0,13.35,15.06,13.61,60.29570686891197,126.035472633508,62.996725817051136,1.957517560585345,0.0935160298118207,mouse657904close235,0.1085508550855085,0.2910891089108912,0.2449144914491449,1
mouse657905,close,52,0.0953093759246922,0.1111936133723641,0.090686541081932,2.5170725132115725,1.6132280011365934,2.125450050269308,0.2579719630586694,0.2795299286172732,0.3641552947762703,462.0,527.0,214.0,4.62,5.2700000000000005,2.14,22.367067596141013,93.17707942221584,21.933198211989268,2.6030030733750587,0.0269459580625191,mouse657905close52,0.1768676867686769,0.4201620162016202,0.2252025202520253,1
mouse657905,close,53,0.0902566321029303,0.0729233309994896,0.0696806536536163,2.0394421270886087,2.7046084051721935,2.001156306113794,0.2198552028056186,0.2195206514243837,0.2111164723543155,1448.0,1213.0,1627.0,14.48,12.13,16.27,22.367067596141013,93.17707942221584,21.933198211989268,2.6030030733750587,0.0353258063626037,mouse657905close53,0.1768676867686768,0.3842484248424843,0.39396939693969396,1
mouse657905,close,55,0.0281488334624707,0.0467117622800916,0.015878519565323,2.6709158592162083,2.5214837878320355,1.714121224613064,0.1761788352741718,0.2622290872688914,0.1746091152167781,768.0,526.0,1006.0,7.68,5.26,10.06,22.19607729274055,94.29817934726982,21.87235811050128,2.6030030733750587,0.0334940977540192,mouse657905close55,0.1347434743474347,0.4433843384338435,0.2459945994599459,1
mouse657905,close,58,0.0812361293491205,0.0697960979632253,0.0323503190204843,0.5666121248524157,0.9819380806821056,0.2439567820634343,0.3057931640942896,0.1832403204562547,0.2078867185476717,217.0,608.0,433.0,2.17,6.08,4.33,22.174556503329814,94.94144447278023,21.68831337541771,2.568438241422207,0.0904826786283726,mouse657905close58,0.1914491449144915,0.6486048604860487,0.3375337533753374,0
