mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse577578,far,79,0.0681887094638906,0.0510900254114513,0.0446942466427372,2.615157416518461,3.9130332843649267,5.9537891843659745,0.3202887288942854,0.4046864312883896,0.4350544575869923,218.0,142.0,97.0,2.18,1.42,0.97,7.680857531540366,8.844126988191539,7.8929146369922325,3.0681835016830403,0.0358310284800035,mouse577578far79,0.1787578757875787,0.7385238523852387,0.4082808280828084,1
mouse577578,far,84,0.058990704539904994,0.0276511225758893,0.0898274959539852,2.4095392335593515,6.26852951958956,2.6632704122250503,0.2815874280186933,0.2495857719143264,0.3082723535089124,347.0,318.0,260.0,3.47,3.18,2.6,7.576209218289162,8.672378866237802,7.7398528845710075,3.0681835016830403,0.0302125696158792,mouse577578far84,0.1949594959495949,0.8144014401440146,0.3510351035103513,1
mouse577578,far,86,0.0929700149227272,0.0640865719372506,0.0309482106986216,2.2449288537907863,2.7305110979731544,1.6391283196489108,0.3158232176050949,0.2674490304588086,0.2527939858524696,346.0,414.0,308.0,3.46,4.14,3.08,7.806569317948631,8.816273293027274,7.9558096321374245,3.056243609400272,0.0200940586591499,mouse577578far86,0.1563456345634564,0.7277227722772279,0.3585958595859587,1
mouse577578,far,91,0.0632109730172469,0.067170937742216,0.1067332680865418,2.722255893582609,6.017124274808238,4.929835776314944,0.3727950366582983,0.3777181514137861,0.4023436606111568,144.0,155.0,138.0,1.44,1.55,1.3800000000000001,7.672970457148901,8.836610616709924,7.908071328165524,3.056243609400272,0.0379074153149035,mouse577578far91,0.1601260126012601,0.6685868586858688,0.3691269126912692,1
mouse577578,far,89,0.0412753427796207,0.0717442375237008,0.0653203179136673,3.9468326142283368,2.6388139170271145,4.320685691934706,0.3104998321906528,0.2825490778361724,0.3197065503350394,287.0,307.0,232.0,2.87,3.0700000000000003,2.32,7.672970457148901,8.836610616709924,7.908071328165524,3.056243609400272,0.0298012636072171,mouse577578far89,0.1398739873987399,0.2794779477947795,0.2279027902790279,2
mouse577578,far,436,0.1199769729565438,0.1125622805602772,0.160648902193807,3.765447936057208,2.053522990000124,0.9982340113848196,0.5293269177174487,0.5232743280640596,0.5541925413240552,52.0,58.0,42.0,0.52,0.58,0.42,7.718072435676692,8.91730457029917,8.006505180087332,3.0428194162651194,0.0619037539522159,mouse577578far436,0.1587758775877588,0.8470747074707472,0.3931593159315935,1
mouse577578,far,96,0.0450726582432012,0.0426835874867382,0.0914579815089498,0.7154806243028083,3.7004697417153647,3.1198244593470976,0.3121431726830977,0.3734804326270735,0.3864741972255021,169.0,137.0,109.0,1.69,1.37,1.09,7.753172894328513,8.902658319908465,8.01954563492607,3.0428194162651194,0.0502097376851528,mouse577578far96,0.1779477947794779,0.6915391539153916,0.4369036903690372,1
mouse577578,far,437,0.0958888713112971,0.0985398513790675,0.0534033735438,1.5842075523244985,2.8092975137733265,3.213612679914524,0.4129165945034975,0.3565599105916237,0.3614564473714675,109.0,130.0,135.0,1.09,1.3,1.35,8.016250644156253,9.22050496986459,8.3674853188634,3.0485652363037934,0.040168334682794,mouse577578far437,0.1501350135013501,0.6864086408640865,0.3334833483348335,1
mouse577578,far,438,0.0925034965990552,0.0401861615242116,0.0532686845517471,2.2976853323390167,2.4658656018669056,2.37943070770274,0.2963259326707352,0.2632898970974614,0.30516034914437296,341.0,309.0,274.0,3.41,3.09,2.74,7.779685485543884,8.918724092285649,8.037458915904352,3.0236567265481717,0.0445742205036676,mouse577578far438,0.2081908190819082,0.7123312331233125,0.3958595859585959,1
mouse577578,far,111,0.0853048465932617,0.0424893271713044,0.0664856076504278,3.8284246718506534,3.3049345894720483,4.273450837835636,0.309569418894643,0.2041637939856132,0.2335917716543026,659.0,605.0,750.0,6.59,6.05,7.5,7.896453740437588,9.136319678790693,7.997550693523821,3.0236567265481717,0.0318131793059789,mouse577578far111,0.1471647164716472,0.2324932493249325,0.2249324932493248,2
mouse577578,far,114,0.1036728744248755,0.0302892517480635,0.0586002165209901,3.1112025197072493,5.2541516999427955,1.1652719306563553,0.2999529804946205,0.2576052810909961,0.2800347667628681,426.0,372.0,395.0,4.26,3.72,3.95,7.745927662853969,8.87192822019646,7.850316801358045,3.0236567265481717,0.0159933431273941,mouse577578far114,0.1342034203420342,0.7749774977497752,0.327002700270027,1
mouse577578,far,445,0.0474294300388952,0.0631507604132563,0.0477765374356714,1.8679242900536448,2.7958311203800807,3.9328669182562686,0.3013704256807104,0.272550253423884,0.2775543459777478,248.0,274.0,248.0,2.48,2.74,2.48,7.792597194686809,9.039505779834627,7.975405014134642,3.0121628442034805,0.0739712384252856,mouse577578far445,0.2057605760576057,0.7887488748874891,0.3021602160216022,1
mouse577578,far,120,0.0188406847968563,0.0150042598442935,0.0427320908733007,3.8270253250270914,3.7521864588477385,4.191583114131478,0.1240232397984761,0.1135704743935845,0.1287070072245083,2638.0,2525.0,2646.0,26.38,25.25,26.46,7.8475571795823535,9.115299215427292,7.853576859598718,2.998958152425605,0.020825158372368,mouse577578far120,0.2184518451845184,0.4015301530153016,0.3807380738073809,2
mouse577578,far,122,0.0495260098465281,0.0346392972796701,0.0407351948714407,3.8273560593823173,3.0469260271367316,2.6303951579532643,0.2491879979250815,0.2882746963689352,0.2402975091835012,395.0,321.0,405.0,3.95,3.21,4.05,7.816763556751634,9.074677819906947,7.868391844949497,2.998958152425605,0.0241633144421281,mouse577578far122,0.1992799279927993,0.3391539153915391,0.2694869486948696,2
mouse577578,far,446,0.0296287699743003,0.0539821185402718,0.0478898147907328,3.3676230815042865,2.8852177028342862,3.524958344740321,0.1814153760552316,0.2129711790827354,0.20806093167928,778.0,743.0,714.0,7.78,7.43,7.140000000000001,7.7777014424176265,9.173753086645636,7.7484739786735215,2.9875784508527974,0.0188611434369405,mouse577578far446,0.1925292529252925,0.5751575157515754,0.5613861386138616,3
mouse577578,far,126,0.0312941190879979,0.0201604836622699,0.0281251987153834,4.608130999300673,4.9679137433882685,4.830218927318422,0.1886352655670301,0.1632446088289724,0.1843714708900068,783.0,1015.0,1115.0,7.83,10.15,11.15,7.606793846278776,9.156731560208524,7.640500518337,2.974474743547169,0.0151281262827983,mouse577578far126,0.2441044104410441,0.4647164716471648,0.3353735373537354,2
mouse577578,far,133,0.025327404084852,0.0611591071608053,0.0726791979566941,4.8252457717207875,2.5030860720231707,4.619291994709598,0.2200773168360126,0.2709419365942394,0.27791107359324896,485.0,350.0,464.0,4.8500000000000005,3.5,4.64,8.922595826045551,11.660727988984663,8.82084292862246,2.8237829236681784,0.0143317451013384,mouse577578far133,0.1903690369036903,0.5414041404140414,0.3164716471647166,2
mouse622179,far,27,0.0204992842811495,0.0284644305403985,0.0135455277112775,0.6280701205668565,1.8047796385646562,3.9991441630574274,0.1505696908738171,0.1697275804943435,0.1457915328433381,1316.0,983.0,1048.0,13.16,9.83,10.48,12.993162934651721,14.782314578505304,10.766969598345574,2.5049950099750697,0.0176095179043647,mouse622179far27,0.2187218721872187,0.7776777677767778,0.5297929792979298,3
mouse622179,far,29,0.0154365920947523,0.0450670274844718,0.0352673313581929,5.287637470132446,5.951928365945991,2.8419598732295337,0.1745730866853683,0.1957747337210759,0.1490316307811855,1008.0,947.0,1211.0,10.08,9.47,12.11,12.993162934651721,14.782314578505304,10.766969598345574,2.5049950099750697,0.0232613272794013,mouse622179far29,0.1639063906390638,0.27299729972997305,0.2219621962196221,2
mouse622179,far,33,0.05889089002012099,0.0079189329390011,0.0132702113078939,3.3741995132972584,4.4736525254115085,3.331208335759156,0.2380104207727891,0.2141856654366417,0.2157230596825407,620.0,519.0,590.0,6.2,5.19,5.9,12.716032788027695,13.577246354104831,10.516195830824806,2.47765009636147,0.029080985509044997,mouse622179far33,0.2484248424842484,0.7860486048604862,0.5616561656165616,3
