mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598183,far,161,0.0113659509550011,0.0207137365632833,0.0197777131446946,4.318482893751181,5.490254694740205,4.359834848529027,0.161452268837769,0.2524488673189086,0.2334969418693749,954.0,462.0,426.0,9.540000000000001,4.62,4.26,11.24292131805667,12.894270129466722,11.01990073301378,2.0697222035819203,0.0250345098137769,mouse598183far161,0.1717371737173717,0.5967596759675968,0.352925292529253,1
mouse598183,far,337,0.0510475234930114,0.0460412243481393,0.0631722831562543,5.4291695750451865,4.970726272976567,3.3317563390041127,0.2732867604271139,0.3038691375436084,0.3364202835628788,297.0,222.0,277.0,2.97,2.22,2.77,11.432480466499484,14.49259362195759,11.136470628398099,2.0660953511394387,0.037488793012896,mouse598183far337,0.1790279027902791,0.5470747074707473,0.2864986498649864,0
mouse598183,far,164,0.0363297223145027,0.0428242022628702,0.0270918842121091,4.164685768510293,3.8699910434761873,4.256994321203884,0.1401994077143465,0.1271180897596274,0.1439442246769811,2264.0,2893.0,1940.0,22.64,28.93,19.400000000000002,11.432480466499484,14.49259362195759,11.136470628398099,2.0660953511394387,0.026504073846047995,mouse598183far164,0.14905490549054903,0.6378037803780379,0.4620162016201622,1
mouse598183,far,338,0.0368542704654389,0.0687487208382955,0.0408438814646696,4.619920307560547,3.0437390346963604,5.108352455229205,0.1799706048066885,0.2400180960801832,0.1903084097554056,873.0,961.0,1084.0,8.73,9.61,10.84,10.796880819244313,13.56231950335425,10.582237519554985,2.0660953511394387,0.0111858346352601,mouse598183far338,0.1463546354635463,0.2962196219621963,0.2322232223222321,0
mouse598183,far,168,0.0607270928078032,0.0371781607727991,0.0785383870432177,4.186312619673371,4.480720937935574,4.2391767258454385,0.1665685473781048,0.1293480763506644,0.189110953488627,2290.0,2299.0,2247.0,22.900000000000002,22.990000000000002,22.47,11.155816304276826,14.850776999190384,10.820746365712187,2.0660953511394387,0.0067044760217236,mouse598183far168,0.2198019801980199,0.5762376237623764,0.3364536453645363,1
mouse598183,far,169,0.0696021721557261,0.0761857913954313,0.06998855365427299,4.409254295005533,4.268389582003273,4.594905839004864,0.2408623905238312,0.31799296286705103,0.2489871825617679,702.0,608.0,603.0,7.0200000000000005,6.08,6.03,11.158271465524454,14.587532324343323,10.791934612793142,2.0647336389955973,0.0107817133038453,mouse598183far169,0.1412241224122412,0.5567956795679568,0.3121512151215122,0
mouse598183,far,171,0.1064587512451852,0.0590106197523601,0.12003708967590099,5.004550365909494,5.0924840971827665,4.871904763317227,0.2597584610246795,0.2280585017638593,0.3000870197166717,856.0,682.0,622.0,8.56,6.82,6.22,11.534679905556235,17.1474239182487,11.26784457487319,2.0647336389955973,0.0138139229220376,mouse598183far171,0.1566156615661567,0.5873087308730873,0.2746174617461747,0
mouse598183,far,172,0.0589235163113569,0.0519476781904338,0.0519161316890977,5.5918118397488845,5.325946255138242,5.4784089435955945,0.1797841815789857,0.2273107368157217,0.17109023638511497,1758.0,1256.0,1626.0,17.580000000000002,12.56,16.26,11.105758344867649,15.884399063172214,10.794419203996561,2.063673908348894,0.0212098291008782,mouse598183far172,0.1444644464446445,0.245994599459946,0.2362736273627363,0
mouse598183,far,339,0.0812928332923054,0.0507276934575145,0.0704644561100895,4.634619409987595,4.0422987895278295,3.9946791602486846,0.316388447679372,0.284897129775023,0.262731954611645,239.0,308.0,330.0,2.39,3.08,3.3000000000000003,11.105758344867649,15.884399063172214,10.794419203996561,2.063673908348894,0.0228492485765268,mouse598183far339,0.1668766876687668,0.4963096309630963,0.2972997299729973,0
mouse598183,far,179,0.0533756721169421,0.0350960796801265,0.0584783840908812,5.626995421913657,5.25844736843456,5.9268185345667765,0.1610206194197971,0.1674578967175544,0.1722773875737719,1998.0,2226.0,2146.0,19.98,22.26,21.46,11.91721647581794,48.685289681794565,11.92515776423161,2.062916624587625,0.0084695980471117,mouse598183far179,0.1414941494149415,0.2378937893789379,0.23492349234923496,0
mouse598183,far,177,0.0422036701667328,0.0287099167418776,0.0560919531924558,1.7616124318089403,4.250029844856608,2.9837153543816126,0.2326337988612467,0.1750641208230249,0.2289624261636995,714.0,1051.0,786.0,7.140000000000001,10.51,7.86,11.91721647581794,48.685289681794565,11.92515776423161,2.062916624587625,0.0167371096909412,mouse598183far177,0.1525652565256525,0.5576057605760577,0.2835283528352836,0
mouse598183,far,341,0.0431295129640036,0.0270517650290358,0.0525246985929314,0.0614847470306305,6.2106762867509016,5.833596627651528,0.1740075473296072,0.1933314511311805,0.2136830411214683,1136.0,870.0,978.0,11.36,8.700000000000001,9.78,12.022662018602734,50.95994456221621,11.994991752532867,2.049847555307468,0.019507765468546,mouse598183far341,0.1811881188118811,0.5540954095409542,0.3599459945994601,1
mouse598183,far,342,0.04618252885618499,0.0183727780697687,0.0409588858407017,0.5442378826634305,1.800098947584498,4.591737246282941,0.262211572550041,0.1765427208140604,0.2331249299817901,420.0,769.0,487.0,4.2,7.69,4.87,12.132017191760742,51.04611379559986,11.984228860057517,2.049847555307468,0.0322261213135291,mouse598183far342,0.1879387938793879,0.5891989198919894,0.285958595859586,1
mouse598183,far,183,0.0332771733370826,0.0206143257044026,0.0258341240491131,5.960542002613107,4.8476881411923864,3.6203932567384847,0.1203860064984842,0.11748134759163902,0.1024040991302972,2828.0,4159.0,3927.0,28.28,41.59,39.27,12.39504352163549,54.1314732568262,12.216327090694444,2.0496950992769642,0.0246541974281541,mouse598183far183,0.1363636363636363,0.2300630063006301,0.1998199819981998,0
mouse598183,far,343,0.0318778234340933,0.0228775902796406,0.041745280822476,5.286432936595294,3.3535918351930745,3.0370109428601233,0.1535244352702304,0.1444579304059571,0.1693795757192541,1609.0,1752.0,1672.0,16.09,17.52,16.72,11.23738012698088,24.74089909992639,10.915531711100082,2.049847555307468,0.0162699883789438,mouse598183far343,0.1787578757875787,0.6234923492349236,0.3270027002700271,1
mouse598183,far,184,0.036294287381332,0.024472974558942998,0.0394995748415555,2.694358589043197,3.4486892245689176,4.765248117205894,0.1471499976252593,0.1465270132370706,0.1460710301676522,2379.0,2118.0,2293.0,23.79,21.18,22.93,11.23738012698088,24.74089909992639,10.915531711100082,2.049847555307468,0.0199331600244645,mouse598183far184,0.1779477947794779,0.5835283528352835,0.3639963996399643,1
mouse598183,far,186,0.0733957942904765,0.0427400969019045,0.0559751566872763,3.1450737708867926,2.9621042653765928,2.890156053053612,0.1798569076108046,0.1661144974348737,0.1933338154230174,1436.0,1640.0,1759.0,14.36,16.4,17.59,11.742003750623649,24.47445237797734,11.433550481493047,2.049847555307468,0.0417323192715022,mouse598183far186,0.2349234923492349,0.4919891989198921,0.4606660666066605,1
mouse598183,far,190,0.0457935177425396,0.0210926916103847,0.0153908539701259,0.0963242577102027,4.864111863230711,3.0944354068397173,0.2289215130660252,0.268928314056856,0.2080776729281635,504.0,421.0,656.0,5.04,4.21,6.5600000000000005,11.498569012443733,27.488788548067003,11.272417842543238,2.050304855381268,0.0230481959333657,mouse598183far190,0.1482448244824482,0.5165616561656168,0.2573357335733572,0
mouse598183,far,188,0.0190278847360044,0.030574382866323996,0.0256858567790467,4.176443400965978,3.2543679886611208,3.6707358441933655,0.1213549957866028,0.1410612232706795,0.1044151451243724,2561.0,2568.0,3277.0,25.61,25.68,32.77,11.498569012443733,27.488788548067003,11.272417842543238,2.050304855381268,0.0170921453185965,mouse598183far188,0.1495949594959496,0.3064806480648065,0.2306030603060306,0
mouse598183,far,380,0.03649342459806101,0.0439663094248821,0.0559912528959419,4.513338403984887,1.912172038967028,2.954528445795989,0.2076840876423451,0.2247981309048656,0.2158943024670392,652.0,842.0,824.0,6.5200000000000005,8.42,8.24,11.682634441892715,26.766294900637387,11.513901203163387,2.050304855381268,0.0769734493314931,mouse598183far380,0.3275427542754276,0.6310531053105312,0.3869486948694871,1
mouse631538,far,438,0.0251560183716064,0.0443440182792988,0.027489456659309998,5.405744319159318,1.7887970137101699,3.732164081681231,0.1367598576171885,0.2281801426218454,0.1419766961165239,1599.0,1484.0,1317.0,15.99,14.84,13.17,7.123959215302699,91.05549917364073,6.885684486560337,2.535251466817444,0.0185935207056552,mouse631538far438,0.0931593159315932,0.2341134113411341,0.1074707470747073,0
mouse631538,far,436,0.0579901355835989,0.0349032423782368,0.0520116922402665,0.9203668667741997,3.990006158549471,0.5316088833398775,0.3241196346734181,0.2959499024858279,0.3206293056903988,189.0,219.0,193.0,1.8900000000000001,2.19,1.93,7.123959215302699,91.05549917364073,6.885684486560337,2.535251466817444,0.0370428273426072,mouse631538far436,0.2165616561656165,0.9135013501350135,0.3788478847884787,1
mouse631538,far,667,0.1450024711860154,0.037430321547647,0.1433161442148336,0.8640522549228462,0.0536386601101535,2.1426032061737708,0.4416757066432153,0.24463100415208303,0.3573438772743871,79.0,182.0,193.0,0.79,1.82,1.93,7.476840759071455,88.25454303625295,7.2450210111335425,2.5319212073048405,0.0408337619081191,mouse631538far667,0.1909090909090909,0.6402340234023405,0.584068406840684,1
mouse631538,far,447,0.0447982391197689,0.1455557554560977,0.0935205736479065,0.4217624695552658,2.1005206315663423,5.823239980183723,0.3223639210523171,0.4399937791342419,0.3284710008949419,365.0,104.0,194.0,3.65,1.04,1.94,7.743511612886996,83.80913186770144,7.362002967408582,2.5259899049679517,0.0390894248339415,mouse631538far447,0.2138613861386139,0.7220522052205222,0.358865886588659,1
mouse631538,far,443,0.0232324928950099,0.0257328567446286,0.0306834067557883,4.594581708670026,4.597883449046979,5.3346332801648915,0.336973798739473,0.3011150965324348,0.3008151828090921,225.0,286.0,219.0,2.25,2.86,2.19,7.743511612886996,83.80913186770144,7.362002967408582,2.5259899049679517,0.0397085153711662,mouse631538far443,0.2646264626462646,0.6785778577857788,0.7109810981098107,1
mouse631538,far,448,0.1076763906578063,0.0391814837546256,0.2623323136769376,3.6836282770868563,3.6622966391132334,3.8939247346952586,0.3819024052505114,0.5608600633309699,0.7339650471710971,175.0,58.0,9.0,1.75,0.58,0.09,7.8441905448600435,82.95690088420619,7.467642741545896,2.5233905761891084,0.0504035292010772,mouse631538far448,0.2319531953195319,0.5827182718271829,0.5003600360036004,1
mouse631538,far,449,0.0874709402311791,0.0677091654301001,0.0498610009872814,5.299648938992331,5.006726059488513,4.640537795750098,0.3679093682706387,0.3255552823926885,0.2478943057792322,188.0,261.0,356.0,1.8800000000000001,2.61,3.56,7.818713158871247,81.5999723495232,7.444253811861611,2.5210364931908464,0.0412382759883946,mouse631538far449,0.1315031503150315,0.2735373537353736,0.1814581458145814,0
mouse631538,far,451,0.059326747714692,0.0310290526557298,0.0209933560782478,4.2540853450556275,2.021099337781442,4.9211378107823025,0.21232562075931896,0.1547679780233647,0.1803661880697737,907.0,1205.0,965.0,9.07,12.05,9.65,7.972118328002871,80.22701555516849,7.6631726561509526,2.5393158527445934,0.0060391798420263,mouse631538far451,0.1617461746174617,0.3502250225022503,0.2462646264626462,0
mouse631538,far,452,0.0300628684173651,0.133262477337974,0.0347267907973509,3.1338193421819014,6.204921393272804,0.9724610474742472,0.2139132029824761,0.4075070198182047,0.2664640049526165,609.0,213.0,275.0,6.09,2.13,2.75,7.734472931942147,77.62951201937031,7.4316170886882436,2.5251237593432925,0.06699095229816598,mouse631538far452,0.2511251125112512,0.6364536453645365,0.3953195319531953,1
mouse631538,far,714,0.0215727379961572,0.0352898716712056,0.0267348333485765,3.3915744254541016,0.1824189346919259,0.5645930041418382,0.2585487174696773,0.1795213809871358,0.2716605828317942,447.0,721.0,243.0,4.47,7.21,2.43,7.778488206881014,76.49899563489342,7.425116735789045,2.5232667318379165,0.0228324648041158,mouse631538far714,0.1784878487848784,0.6990999099909992,0.3631863186318632,1
mouse631538,far,458,0.0202242090552866,0.062123348078167,0.0249464381385366,3.930229347902587,4.119671835709557,3.6332230030968033,0.2366644447630287,0.252852430178587,0.2101039797380956,447.0,487.0,645.0,4.47,4.87,6.45,8.079612291313705,75.99339593290436,7.686705987697418,2.5216562017848507,0.0249094312362995,mouse631538far458,0.1487848784878488,0.3726372637263727,0.1801080108010799,0
mouse631538,far,465,0.0356191000367063,0.0455038373193031,0.0631313398276445,4.981689653276777,4.159597005913788,4.583489062997433,0.1637652312818163,0.1614558118301619,0.2061803290101476,1455.0,1813.0,1099.0,14.55,18.13,10.99,8.276103856078352,73.6947441235808,7.852518694950054,2.5191764527321228,0.0150355872709899,mouse631538far465,0.1552655265526552,0.2573357335733574,0.2246624662466247,0
mouse631538,far,466,0.0352492414689592,0.0555955499184791,0.0401538025277485,5.288837516456816,0.2734475075832983,4.748812364076565,0.1645426159526883,0.1780479109873268,0.1895180019168438,1397.0,1610.0,1462.0,13.97,16.1,14.620000000000001,8.24767570936844,71.26856153160935,7.825712462196213,2.5191764527321228,0.017209911221749998,mouse631538far466,0.1425742574257426,0.20900090009000896,0.1730873087308732,0
mouse631538,far,469,0.0434170298680477,0.0724273977257859,0.0799037030058414,1.260725238140956,1.577304796140857,4.977675666699304,0.3067162232390953,0.3045122173686467,0.4869311000675125,194.0,174.0,52.0,1.94,1.74,0.52,0.0,0.0,0.0,2.5183079636930827,0.0430226335484868,mouse631538far469,0.1571557155715571,0.3113411341134113,0.2643564356435643,0
mouse631538,far,472,0.0284746777900896,0.0395617293112479,0.0342451512481866,5.0219201093355474,2.9193553157336884,5.231969063225847,0.2157462119188547,0.3779218813679301,0.2072798770075817,547.0,149.0,679.0,5.47,1.49,6.79,8.271883641378036,70.45549305926163,7.943287259335084,2.5183079636930827,0.0310251070062333,mouse631538far472,0.3045904590459046,0.6564356435643565,0.3880288028802879,1
mouse631538,far,475,0.0135976118922022,0.0335565570170921,0.046070678790952,5.367400458766506,3.565562106211983,4.879017266585572,0.1257206971019975,0.1847084278430696,0.2077880486251148,3082.0,785.0,605.0,30.82,7.8500000000000005,6.05,8.373326076878218,68.98970300735326,8.034192354991852,2.538331144669663,0.055897060871733,mouse631538far475,0.16201620162016198,0.2681368136813682,0.2648964896489649,0
mouse631538,far,473,0.0480209149582337,0.0387315995313561,0.09268910042781599,5.852928399078357,4.300353904678559,5.932111585304668,0.3549286778408512,0.2175061343782467,0.367565289437002,140.0,569.0,211.0,1.4000000000000001,5.69,2.11,8.373326076878218,68.98970300735326,8.034192354991852,2.538331144669663,0.0600108040322164,mouse631538far473,0.1585058505850585,0.3,0.2179117911791179,0
mouse631538,far,483,0.0622049977339139,0.08972019081300699,0.0966527513106306,1.4639026886958404,4.986122600656842,4.1795320642907585,0.2838394854146649,0.3481256331817893,0.3889812554282467,260.0,210.0,107.0,2.6,2.1,1.07,8.629304723037496,64.23491486617597,8.293651343890971,2.537838647353295,0.0498311656870795,mouse631538far483,0.2638163816381639,0.8198019801980201,0.4209720972097209,1
mouse631538,far,678,0.0929633369211226,0.0186717892231454,0.0915634358205085,5.408531520257628,1.6969609752138757,4.111784583369263,0.3102966122112435,0.2028770831597816,0.3071668493670309,289.0,313.0,345.0,2.89,3.13,3.45,8.477114320549825,63.40432752180714,8.036534742856222,2.5379617806420964,0.0223908432564782,mouse631538far678,0.2341134113411341,0.6483348334833484,0.2989198919891991,1
