mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse622179,close,494,0.0196011248580702,0.061593386836219004,0.0356513693733087,4.885240089569756,5.309666884221825,4.300157516758908,0.2261534817481448,0.2152143753325209,0.2079904423866234,605.0,722.0,767.0,6.05,7.22,7.67,14.272398054180615,19.80174482555851,12.273817923333572,0.6604922406811453,0.0407883901620601,mouse622179close494,0.2578757875787578,0.5886588658865887,0.35805580558055794,1
mouse622179,close,305,0.0478772887054273,0.0590660369496385,0.0360671461197773,0.6077638345563557,4.24805826728773,5.170654932352936,0.2211871642816067,0.2448745324097701,0.1902878252362444,584.0,480.0,577.0,5.84,4.8,5.7700000000000005,15.174586689355678,16.003323505642463,13.057467692988563,0.6694213919497942,0.0657356090299284,mouse622179close305,0.2346534653465347,0.7250225022502251,0.4023402340234022,1
mouse622179,close,310,0.0380670713222445,0.0134850453465476,0.044563921109268,4.121272899660388,4.936220067751503,5.290068165116781,0.153873050460195,0.1512136821741071,0.1876198534797183,1458.0,1222.0,1197.0,14.58,12.22,11.97,15.174586689355678,16.003323505642463,13.057467692988563,0.6694213919497942,0.0256872453219456,mouse622179close310,0.2254725472547255,0.6394239423942395,0.3753375337533754,1
mouse622179,close,309,0.0520417968312286,0.1084057697498008,0.0440994119814169,2.3920474229089423,1.877025744805492,6.060430989671882,0.3112799968797773,0.4119579473625165,0.3302229132023354,160.0,180.0,176.0,1.6,1.8,1.76,14.740112136844811,20.80928539225492,12.584189359906025,0.6694213919497942,0.0329505755960856,mouse622179close309,0.1998199819981998,0.7209720972097209,0.4158415841584159,1
mouse622179,close,317,0.0155735423419294,0.0091625672968358,0.0134083726297516,0.6554501459279146,3.7644942178723175,4.5379073424768155,0.1624132490936931,0.1265522795797714,0.1587601280412271,1080.0,1067.0,1203.0,10.8,10.67,12.030000000000001,15.107583648237119,16.358611487642946,12.835459471388988,0.651920240520265,0.0284522574695822,mouse622179close317,0.2405940594059407,0.6718271827182718,0.4255625562556259,1
mouse622179,close,315,0.0356946032336528,0.0465550488618169,0.0208881115578754,6.1787836014011575,4.905755447457937,5.071420868963152,0.1883089262977486,0.2067495035558163,0.1532862408709003,1084.0,1102.0,1094.0,10.84,11.02,10.94,15.107583648237119,16.358611487642946,12.835459471388988,0.651920240520265,0.0302625088272922,mouse622179close315,0.2684068406840684,0.4744374437443746,0.3248424842484247,2
mouse622179,close,325,0.0398610245209641,0.0536448989195602,0.029981344518747004,5.2531363919451275,0.2574366641407278,5.755345933807554,0.2049485201457025,0.1854535954020729,0.1738426634306712,913.0,768.0,754.0,9.13,7.68,7.54,14.924424462342165,27.948471397737237,12.693208821177556,0.6619101147436863,0.0424814872099879,mouse622179close325,0.2181818181818182,0.6777677767776779,0.3985598559855984,1
mouse622179,close,312,0.0579685699627399,0.1600817559089149,0.0713407420888989,4.659615672369005,4.704348470857561,4.684030336425042,0.3400410662235143,0.4243870415834258,0.3497759176755758,153.0,99.0,206.0,1.53,0.99,2.06,14.924424462342165,27.948471397737237,12.693208821177556,0.6619101147436863,0.0546153161750984,mouse622179close312,0.1636363636363637,0.6286228622862288,0.3156615661566156,1
mouse622179,close,495,0.0186696790682455,0.0367428399241621,0.0224545635237756,4.755145544883962,3.7243787904086063,4.905744005332627,0.2163176164438263,0.2041875902212341,0.2320530789506519,632.0,478.0,548.0,6.32,4.78,5.48,14.924424462342165,27.948471397737237,12.693208821177556,0.6619101147436863,0.0425354355724717,mouse622179close495,0.2500450045004501,0.6893789378937895,0.3718271827182721,1
mouse622179,close,324,0.0478070634037457,0.0684358845691671,0.0300073560352907,5.236978444175335,3.484934995933142,0.4764884045748148,0.1921235069415302,0.26509317439928404,0.2133106112401236,859.0,758.0,767.0,8.59,7.58,7.67,14.924424462342165,27.948471397737237,12.693208821177556,0.6619101147436863,0.0137174799463052,mouse622179close324,0.1703870387038704,0.5886588658865888,0.3137713771377137,1
mouse622179,close,329,0.0562770557459717,0.0163233164541397,0.0122992996495113,4.802857823284375,3.342223679612851,4.038277683045754,0.2037327920484815,0.1504258804285331,0.1537565081212939,1348.0,1123.0,1164.0,13.48,11.23,11.64,14.805274468665266,22.31147719211912,12.580944063144887,0.6619101147436863,0.0532932231222557,mouse622179close329,0.2497749774977498,0.7242124212421243,0.4004500450045006,1
mouse622179,close,333,0.0506690071503289,0.0697205072820897,0.0119557176893663,4.9250202157010845,0.4768705754858801,4.7518572531997085,0.1650521696690821,0.2184438592129983,0.15014248898923901,2247.0,1507.0,1533.0,22.47,15.07,15.33,14.733719487176852,23.376555047949573,12.496002306568375,0.6412877669190329,0.0274011614137667,mouse622179close333,0.2044104410441044,0.661836183618362,0.3621062106210621,1
mouse622179,close,335,0.041988916037782,0.0432729183182732,0.0477934977499105,3.39125339387194,6.027461582944714,3.714209860800457,0.2308960988996136,0.2495891239705762,0.2655051762067299,515.0,386.0,360.0,5.15,3.86,3.6,14.363865029095736,37.24612357289874,12.081564538694474,0.6412877669190329,0.0179826434763293,mouse622179close335,0.1836183618361836,0.6313231323132313,0.3567056705670569,1
mouse622179,close,337,0.0482567183133174,0.040862582647654,0.017164900295313,3.7171243414146105,5.216283094654194,3.3144967237044094,0.1943289542525915,0.2412349402440708,0.2750245992045702,518.0,470.0,405.0,5.18,4.7,4.05,14.363865029095736,37.24612357289874,12.081564538694474,0.6412877669190329,0.0213629875096352,mouse622179close337,0.2076507650765077,0.5943294329432943,0.3766876687668766,1
mouse622179,close,336,0.0327439052139571,0.049674167805083005,0.0460707279559299,0.8655186653486645,5.104430140950906,3.0995825286144267,0.2159815731456116,0.2328988874327374,0.23252578747284,438.0,576.0,474.0,4.38,5.76,4.74,14.363865029095736,37.24612357289874,12.081564538694474,0.6412877669190329,0.029285131935643,mouse622179close336,0.2025202520252025,0.7004500450045005,0.3750675067506751,1
mouse622179,close,339,0.05011263456597,0.0455068473518752,0.0262733808360517,4.743336304703492,4.243980097458016,4.508879838528784,0.1931568863127626,0.2139511212612034,0.2197734906889224,755.0,640.0,717.0,7.55,6.4,7.17,14.406986470314095,40.09199384008456,12.324388024483607,0.625,0.0814380237254682,mouse622179close339,0.1482448244824482,0.9121512151215124,0.5130513051305131,1
mouse622179,close,338,0.027710344957575003,0.0160571649775509,0.0388610241559424,0.67954112302869,5.337975872467138,5.246894829951816,0.1902498265989374,0.1611385397909231,0.1883966193006279,1020.0,1068.0,1083.0,10.200000000000001,10.68,10.83,14.171244645745693,32.963851582452804,12.110404959856849,0.6373774391990982,0.05381582030164,mouse622179close338,0.2154815481548154,0.6027002700270028,0.3810081008100808,1
mouse622179,close,342,0.0609256193838579,0.0627837353274239,0.057019743910885004,3.0888299266588053,0.3365197695838885,5.455510683489679,0.2263195344223452,0.2697316558347594,0.2346719702261739,460.0,326.0,397.0,4.6000000000000005,3.2600000000000002,3.97,14.171244645745693,32.963851582452804,12.110404959856849,0.6373774391990982,0.0549831075390778,mouse622179close342,0.2076507650765077,0.8295229522952297,0.4625562556255626,1
mouse622179,close,340,0.0285651670212297,0.0212994983276411,0.0284361180899504,3.9321692108378685,4.7461866641000325,4.189290968526613,0.1812218731823582,0.1909809017032667,0.2001851663484765,815.0,843.0,752.0,8.15,8.43,7.5200000000000005,14.171244645745693,32.963851582452804,12.110404959856849,0.6373774391990982,0.0056816476822869,mouse622179close340,0.1865886588658866,0.6102610261026103,0.3270027002700271,1
mouse622179,close,497,0.0263854916874784,0.0450535312223146,0.0159862150252063,3.9847053253451876,4.924374795132525,3.2442094970621493,0.1218712628554494,0.1760180014266021,0.1564084464617703,1608.0,1211.0,1072.0,16.080000000000002,12.11,10.72,14.177425535853008,48.75054841763727,12.02386731750449,0.6373774391990982,0.0251844202218113,mouse622179close497,0.2427542754275428,0.6467146714671467,0.4126012601260126,1
mouse622179,close,346,0.0325176925377794,0.0438987167118836,0.0377045787804375,4.839050973167908,4.742372072550293,4.407979362645631,0.2076246439016213,0.2366957860282545,0.234945514643677,574.0,613.0,662.0,5.74,6.13,6.62,14.177425535853008,48.75054841763727,12.02386731750449,0.6373774391990982,0.0158082383651535,mouse622179close346,0.2187218721872187,0.6305130513051306,0.4128712871287131,1
mouse622179,close,350,0.0599867317711869,0.0202263917975809,0.030473823046566,4.4747972223133745,1.6935954274919447,3.089584415141748,0.2713740354932985,0.2831334960825749,0.2935717446301959,480.0,362.0,348.0,4.8,3.62,3.48,14.503913690753697,41.57405068315526,12.092563417116006,0.6219927652312365,0.026439055430358998,mouse622179close350,0.2063006300630062,0.7941494149414943,0.5135913591359137,1
mouse622179,close,349,0.0321112067428226,0.084778453486006,0.0401795067292208,1.86675559469814,1.302039721078574,3.9372214286095284,0.2986801207015495,0.3787461088933604,0.3117515712046224,320.0,182.0,263.0,3.2,1.82,2.63,14.503913690753697,41.57405068315526,12.092563417116006,0.6219927652312365,0.0382665859914111,mouse622179close349,0.1925292529252925,0.8397839783978399,0.4744374437443744,1
mouse622179,close,519,0.0825567934751485,0.0985116608947191,0.0709750579361749,6.178635175972679,1.8850681869997368,2.7194141357918387,0.3661220872007802,0.4926171938654771,0.4398018158483658,131.0,62.0,75.0,1.31,0.62,0.75,14.440083654290007,44.559085648385135,12.061450556497785,0.6354132513569417,0.0539892226465404,mouse622179close519,0.2284428442844285,0.9110711071107112,0.3413141314131412,1
mouse622179,close,355,0.07634586304348401,0.0744321495930421,0.067482557301427,0.0044353170854349,2.206864468744711,4.89524336965713,0.3281476804657454,0.3262415104703201,0.3419161094328563,254.0,235.0,208.0,2.54,2.35,2.08,14.440083654290007,44.559085648385135,12.061450556497785,0.6354132513569417,0.0454114020743343,mouse622179close355,0.2003600360036004,0.8443744374437444,0.486048604860486,1
mouse622179,close,498,0.0639287789074583,0.106417841812108,0.0904215596729302,3.1895040376052277,1.6841111298417588,4.838791131968904,0.3521352718831319,0.4463825905999782,0.4751857369463326,163.0,72.0,57.0,1.6300000000000001,0.72,0.5700000000000001,14.440083654290007,44.559085648385135,12.061450556497785,0.6354132513569417,0.0764245863736349,mouse622179close498,0.2276327632763276,0.7695769576957697,0.4298829882988301,1
mouse622179,close,353,0.0418018943960243,0.0481435705793628,0.064653488287905,4.517437429372649,5.508762228454404,4.7873681495456735,0.2231441984855762,0.2104487815536045,0.2391334466339787,570.0,783.0,617.0,5.7,7.83,6.17,14.440083654290007,44.559085648385135,12.061450556497785,0.6354132513569417,0.0386029836853421,mouse622179close353,0.1782178217821782,0.8351935193519353,0.467146714671467,1
mouse622179,close,359,0.1045377518760352,0.0601863115845196,0.064985549794184,2.1093888005071797,1.6414367787503874,3.860020940878563,0.4095950308359833,0.3628891051018312,0.3712930086478896,135.0,126.0,173.0,1.35,1.26,1.73,13.54742519123486,60.68619694299467,11.445980244120035,0.6354132513569417,0.0275384905237634,mouse622179close359,0.2211521152115212,0.8567956795679569,0.4633663366336634,1
mouse622179,close,357,0.0687321246996624,0.0683551570464792,0.0665955340314291,4.672651518879091,1.1168314085231723,3.9734751405572366,0.3198721258371206,0.3552374770430824,0.3531679657985741,229.0,185.0,224.0,2.29,1.85,2.24,13.54742519123486,60.68619694299467,11.445980244120035,0.6354132513569417,0.0640082595105541,mouse622179close357,0.1973897389738974,0.7490549054905492,0.43879387938793896,1
mouse622179,close,358,0.0348442679111915,0.0608836215713648,0.0661500967914176,3.83813817289792,2.2038568220502297,0.2526474390504676,0.3846193265156792,0.3883289175498332,0.3731188339858358,102.0,114.0,143.0,1.02,1.1400000000000001,1.43,13.54742519123486,60.68619694299467,11.445980244120035,0.6354132513569417,0.0611922931235403,mouse622179close358,0.2006300630063007,0.7903690369036904,0.3988298829882991,1
mouse622179,close,503,0.0478462943057834,0.0566866480477048,0.0601549563100997,5.953955148274077,2.8673669275073683,6.167739123200811,0.2858043025786277,0.3303723073761274,0.4265588827438836,317.0,178.0,127.0,3.17,1.78,1.27,13.9199455873374,54.44065757619647,11.615806896023756,0.6354132513569417,0.0734549455539487,mouse622179close503,0.2457245724572457,0.8114311431143115,0.4371737173717375,1
mouse622179,close,362,0.1037590680686817,0.0787123168034433,0.0722048061446561,5.474865541585394,0.0644485468160098,2.138496864376313,0.3984007736423315,0.3372228069829717,0.3851558784239366,172.0,193.0,197.0,1.72,1.93,1.97,13.9199455873374,54.44065757619647,11.615806896023756,0.6354132513569417,0.0243226720797284,mouse622179close362,0.1728172817281729,0.86003600360036,0.4190819081908191,1
mouse622179,close,502,0.0412837566134435,0.0528271252749411,0.047343646997782,4.45566903238859,2.0115953276891028,4.634989374284755,0.3306457914905136,0.3559956452189612,0.3283485836925217,209.0,179.0,179.0,2.09,1.79,1.79,13.9199455873374,54.44065757619647,11.615806896023756,0.6354132513569417,0.0470998258538109,mouse622179close502,0.2168316831683168,0.7566156615661567,0.3869486948694872,1
mouse622179,close,364,0.0248804956803683,0.0411742830224473,0.0247904680732623,2.6720017804341825,3.4767796522790526,6.070322556042843,0.3077740478370192,0.3128407006849344,0.2806592259594242,284.0,243.0,279.0,2.84,2.43,2.79,13.629498918738886,64.36809819545677,11.506712812084976,0.6354132513569417,0.0639738203822039,mouse622179close364,0.2141314131413141,0.7690369036903691,0.4738973897389739,1
mouse622179,close,505,0.0493594853724492,0.0879805983300051,0.0524707398631908,2.5127566590509254,3.9675669782404537,2.651410604668885,0.3094937071753895,0.406075669139298,0.3632005188044652,238.0,104.0,153.0,2.38,1.04,1.53,13.689126781594679,58.037508089225256,11.434027494479455,0.6354132513569417,0.0473286315862716,mouse622179close505,0.2098109810981099,0.716921692169217,0.4552655265526556,1
mouse622179,close,367,0.064197252404395,0.1037986950207943,0.0246972297253891,2.763651861007704,3.647440754519149,3.5362208158558843,0.3114325390633689,0.3833428620671472,0.2958062125380481,315.0,173.0,182.0,3.15,1.73,1.82,13.689126781594679,58.037508089225256,11.434027494479455,0.6354132513569417,0.0426101848501417,mouse622179close367,0.2273627362736273,0.7080108010801082,0.4355535553555355,1
mouse622179,close,369,0.0718491244763626,0.0314361123819479,0.0230293293790977,0.714926638975054,2.8716628580422827,6.0871003494717195,0.2820476590677554,0.2181232904022807,0.2112210606181148,599.0,559.0,496.0,5.99,5.59,4.96,13.740179759966516,74.85993267048738,11.58096502520062,0.6209871174187112,0.0519659460107067,mouse622179close369,0.2808280828082808,0.7382538253825383,0.4992799279927994,1
mouse622179,close,370,0.0151550038746745,0.03689076092117201,0.0273726623997824,0.5836529146808995,4.757698501627104,4.203056135715151,0.1977111389534515,0.2124549557690077,0.2218795659516588,672.0,658.0,731.0,6.72,6.58,7.3100000000000005,13.740179759966516,74.85993267048738,11.58096502520062,0.6209871174187112,0.0318197441352567,mouse622179close370,0.2289828982898291,0.3180918091809182,0.2611161116111612,2
mouse622179,close,371,0.0918211972136011,0.0559570430256339,0.0481851966417533,3.6744570935872103,3.5823032773235934,2.2645875508165707,0.4173666960948036,0.32013706695774996,0.3228807242448957,112.0,248.0,162.0,1.12,2.48,1.62,13.703597449729,67.18154363142159,11.499144994320018,0.6229967897188556,0.044512360247094,mouse622179close371,0.16795679567956798,0.8122412241224123,0.4063906390639064,1
mouse622179,close,376,0.0514092932564095,0.0823572840807902,0.0533351555830912,3.7821391985925583,5.804659587052803,5.7282710523518325,0.3215760610769418,0.3712129470011181,0.3618449599414736,188.0,171.0,148.0,1.8800000000000001,1.71,1.48,13.75020944063962,77.29168409207044,11.555171294292998,0.6229967897188556,0.0410367757967584,mouse622179close376,0.1898289828982898,0.7239423942394241,0.3345634563456344,1
mouse622179,close,379,0.0412130135940066,0.0234890448145554,0.030355359856712002,0.4731070581287606,4.8172713959967455,5.828061402884905,0.1927828047683402,0.19308126423941002,0.1749723597615839,741.0,946.0,855.0,7.41,9.46,8.55,13.909236220606562,71.31419169862566,11.767543472658934,0.6103277807866851,0.051134090223797994,mouse622179close379,0.2241224122412242,0.3675067506750675,0.2743474347434744,2
mouse622179,close,381,0.0237696426502662,0.0653759429008423,0.0252763568909234,4.1824145484571815,0.0761951299965107,3.4473427807263,0.2449413602158544,0.3137938008513262,0.22997320474834196,325.0,267.0,394.0,3.25,2.67,3.94,13.909236220606562,71.31419169862566,11.767543472658934,0.6103277807866851,0.0417664101143289,mouse622179close381,0.1927992799279928,0.7533753375337534,0.4058505850585061,1
mouse622179,close,507,0.0602141605412755,0.0250286572493481,0.09972505157357499,5.353356775776262,5.666542795293161,2.5120209501261956,0.2566348101253465,0.2909907029500447,0.3567351823373622,250.0,217.0,210.0,2.5,2.17,2.1,13.909236220606562,71.31419169862566,11.767543472658934,0.6103277807866851,0.0323509492635192,mouse622179close507,0.1676867686768677,0.6707470747074709,0.3167416741674168,1
mouse622179,close,508,0.1576783337464746,0.17867411291594099,0.0783946116473887,1.6729171883552647,2.5417894661785154,4.248253674868043,0.551148476237166,0.4920918915881569,0.4119073997901005,57.0,70.0,98.0,0.5700000000000001,0.7000000000000001,0.98,13.850209904740947,88.23678673502586,11.622119022131093,0.6269968101992227,0.0961724587178284,mouse622179close508,0.1687668766876688,0.7506750675067508,0.3658865886588659,1
mouse622179,close,387,0.0241407933686607,0.0680684071739794,0.0527383600849359,4.325696471037142,0.0800664050134865,1.9468764637735432,0.1969097633772024,0.2764079922112789,0.2168112118043683,607.0,414.0,574.0,6.07,4.14,5.74,14.035051518280904,90.72666019183904,11.711069814201375,0.6329494450586082,0.0351856815758736,mouse622179close387,0.2052205220522053,0.7747074707470748,0.4217821782178218,1
mouse622179,close,390,0.0185263140088409,0.0085875054396526,0.0320604787758714,4.341020439441055,2.3722236468367983,4.224353205558517,0.1500999776481914,0.0905326078146681,0.1190097832298062,1451.0,3779.0,3745.0,14.51,37.79,37.45,13.995329361010347,85.49970553038698,11.679513469197389,0.6329494450586082,0.0830235213482712,mouse622179close390,0.1811881188118812,0.3194419441944195,0.2368136813681368,2
mouse622179,close,405,0.0809380672648166,0.0663190022056924,0.072354355154088,6.045954382286139,6.074328279120352,0.5242084185287947,0.3182461945498511,0.3737312790837375,0.3340900656147798,172.0,148.0,230.0,1.72,1.48,2.3000000000000003,12.95768042892549,116.35027426892744,10.990530078023419,0.6832825184358224,0.068320411142239,mouse622179close405,0.2003600360036003,0.7814581458145817,0.3799279927992797,1
mouse622179,close,413,0.1005135190533338,0.0536841297781491,0.1016714643888152,2.5596233210460944,2.059102138814349,1.7002536413513438,0.4570363713410291,0.3799209914128389,0.4342579920400146,83.0,103.0,96.0,0.8300000000000001,1.03,0.96,12.754854783725138,128.35771183729506,10.851002206666033,0.6754628043053148,0.0588298199213172,mouse622179close413,0.1582358235823582,0.7444644464446445,0.4247524752475251,1
mouse622180,close,310,0.0347111330143793,0.0789328883637816,0.031281225038281006,0.0772169786425438,6.084015792333507,6.226148572061385,0.1912905013205638,0.2558052203847667,0.189228593787007,849.0,799.0,863.0,8.49,7.99,8.63,13.209699174586092,88.43449966056092,12.081448299732573,0.6485560885536423,0.025155584468412002,mouse622180close310,0.1360936093609361,0.3604860486048605,0.2546354635463548,2
mouse622180,close,313,0.0192440857876046,0.0102741607384228,0.0108135686083162,5.558381958085163,1.8222079978024053,5.849955049765535,0.1289629608966947,0.1022138238986479,0.124674974223916,2130.0,2221.0,2091.0,21.3,22.21,20.91,13.239221553357352,83.9437862768714,12.042185174711836,0.6254998001598402,0.0076680230956093,mouse622180close313,0.1215121512151216,0.2165616561656166,0.1809180918091808,2
mouse622180,close,317,0.0135489697088604,0.0049521479520547,0.0379649477507388,5.7122277103266965,3.669314614831733,3.6121282559242247,0.1670032779873849,0.1547600098053559,0.1765536119799892,1145.0,1093.0,1120.0,11.450000000000001,10.93,11.200000000000001,13.36915582412116,82.47934987297728,12.227781631240964,0.6219927652312365,0.0215990853269835,mouse622180close317,0.2076507650765077,0.7404140414041405,0.4163816381638167,1
mouse622180,close,541,0.0688504755006559,0.0682247911675108,0.0721442831203376,6.125501786607449,2.446371240920747,0.4464224136718298,0.4363519952513163,0.3796684709415098,0.3577141877496747,107.0,274.0,174.0,1.07,2.74,1.74,13.397961757357418,83.83756545259675,12.275960937488554,0.5963430220938282,0.05250315439902999,mouse622180close541,0.1903690369036903,0.6993699369936994,0.3853285328532855,1
mouse622180,close,327,0.0333003134222472,0.0560847450103215,0.0820439470998082,4.187539056362054,4.862981293638222,4.105535265873371,0.2977987919453317,0.2651577583115403,0.305729314647665,240.0,259.0,262.0,2.4,2.59,2.62,13.521088353836534,78.77642379240515,12.400646693605609,0.5836308764964376,0.0186708685771397,mouse622180close327,0.1919891989198919,0.6961296129612963,0.3693969396939692,1
mouse622180,close,325,0.0264480209998312,0.10943769465927002,0.0876178118604646,0.1456563877975969,0.896224696091508,5.541083996686348,0.3749712822542855,0.3902262941788714,0.4443726645182487,107.0,120.0,132.0,1.07,1.2,1.32,13.593418943062355,87.91603993104842,12.538295140797048,0.5733672470589858,0.0920188343999409,mouse622180close325,0.2500450045004501,0.3361836183618363,0.3089108910891089,2
mouse622180,close,328,0.0366379460495684,0.0594987034820418,0.0197964998298072,0.4941142217304441,5.341942766917841,5.491660218248851,0.2859578277353859,0.2498166537636236,0.2911587913379532,253.0,306.0,303.0,2.5300000000000002,3.06,3.0300000000000002,13.593418943062355,87.91603993104842,12.538295140797048,0.5733672470589858,0.0176145127401446,mouse622180close328,0.1930693069306931,0.5127812781278128,0.3631863186318633,1
mouse622180,close,332,0.0609952417916404,0.0292709668019087,0.0836778255538463,3.9995337562691233,5.6839145927918295,5.069476318737625,0.3707671087675541,0.2145711313670674,0.3806494194283324,150.0,157.0,146.0,1.5,1.57,1.46,13.559806108446036,78.49610120411732,12.537147064203932,0.5717298313014636,0.0269995452001769,mouse622180close332,0.1784878487848784,0.5854185418541855,0.4080108010801079,1
mouse622180,close,333,0.0418136948924961,0.0249884676325247,0.0326055595857281,5.446050075949205,5.471034330327507,6.233242532200161,0.2341053180190626,0.2149746985743038,0.2308081149676271,428.0,545.0,478.0,4.28,5.45,4.78,13.860891942923688,78.51731150762828,12.804929500250607,0.5717298313014636,0.0221803748982123,mouse622180close333,0.1385238523852385,0.8576057605760576,0.4779477947794782,1
mouse622180,close,335,0.0511586941619964,0.1012849472947589,0.069250752211065,0.1416688274110218,0.7231854355145052,1.0898920030703043,0.4329543774862806,0.4555100488709871,0.3961494470045593,92.0,76.0,113.0,0.92,0.76,1.1300000000000001,14.091536144347947,73.53049332726113,12.942784196401824,0.5488624600025037,0.0405509186572923,mouse622180close335,0.2098109810981098,0.7147614761476148,0.3761476147614763,1
mouse622180,close,338,0.0253141800676965,0.0498580673780785,0.0300161691825519,5.763977559536098,4.4073234432711,3.6754400276844734,0.1436754874764087,0.2028682933835409,0.154328952285086,1398.0,1375.0,1324.0,13.98,13.75,13.24,13.927768596400705,82.71333786559543,12.810547598819413,0.5482928049865328,0.0157511256830294,mouse622180close338,0.2578757875787579,0.6253825382538254,0.3707470747074709,1
