mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598183,close,7,0.1330065914780084,0.0845755695680186,0.1059267350784712,4.8804034965730665,1.5564039074308529,4.673388895217025,0.3922404641582042,0.3309459225978612,0.4556298965543544,219.0,198.0,233.0,2.19,1.98,2.33,22.802884154123603,65.93424954386509,23.42898518755803,2.4648782931414694,0.0146450723744257,mouse598183close7,0.1703870387038705,0.4876687668766878,0.3124212421242123,0
mouse598183,close,9,0.0131317448880676,0.0100668975526655,0.0104838018877044,4.773582884984286,0.0601280662104808,3.9668618894618897,0.1262056563715732,0.1226965659652773,0.1024640555725064,1457.0,1603.0,1690.0,14.57,16.03,16.9,22.712590781872105,66.42161516685286,23.315197944782323,2.4304063446263457,0.0093655289909326,mouse598183close9,0.1382538253825382,0.4501350135013501,0.2592259225922593,0
mouse598183,close,11,0.0352944144066367,0.0154899024664805,0.0288403581466887,1.9853010046573087,3.871558273148597,1.1615021228754676,0.1586226617001198,0.1200072376354078,0.1133802672231907,2539.0,2710.0,2988.0,25.39,27.1,29.88,22.26951538994349,65.71102569244508,23.057161397618962,2.3959601415716416,0.012074521967208,mouse598183close11,0.1466246624662467,0.2932493249324932,0.2419441944194419,2
mouse598183,close,12,0.0074158548930138,0.0230467486962313,0.0170375339585523,3.0524632695078027,1.2151797235385144,5.498413420943131,0.2006644337182316,0.1437371159220835,0.1275780280483059,2265.0,2363.0,2378.0,22.650000000000002,23.63,23.78,22.26951538994349,65.71102569244508,23.057161397618962,2.3959601415716416,0.0168719872540585,mouse598183close12,0.1223222322232223,0.25598559855985603,0.2057605760576059,2
mouse598183,close,13,0.0190664046332916,0.1361164846718849,0.0061287136468804,1.348828796977742,2.6533062758793435,0.9800511729871278,0.1620949936765037,0.2856258864742896,0.1085917102360203,1297.0,1543.0,1202.0,12.97,15.43,12.02,23.121937139796792,68.17232294306055,23.627326539953287,2.3959601415716416,0.0151537343604141,mouse598183close13,0.2546354635463546,0.6067506750675068,0.0799279927992799,2
mouse598183,close,19,0.0127477880526837,0.0466102229332585,0.0386519060261368,6.0598609858231995,3.0160848784178107,6.231531160288748,0.1596726555820308,0.2015861885211975,0.2575245569621037,841.0,977.0,941.0,8.41,9.77,9.41,22.763870768112373,67.98222968848839,23.50594978327236,2.3433416310900976,0.0261845597494258,mouse598183close19,0.1369036903690369,0.2991899189918992,0.1895589558955897,2
mouse598183,close,18,0.0680169487171395,0.049613947167547995,0.0866110990076144,3.9712441141923054,4.3416236103958585,3.7711685527966408,0.2976469692534145,0.2610301016585485,0.34847542167807505,277.0,370.0,269.0,2.77,3.7,2.69,23.320122225383905,69.5179645283511,23.918538710953193,2.3433416310900976,0.0239538543777196,mouse598183close18,0.1263726372637263,0.2611161116111611,0.1917191719171916,2
mouse598183,close,20,0.0763924781100474,0.0273160369468907,0.0643566677635154,3.0178866169524037,0.7905846833966176,3.0662934140083884,0.273322038394963,0.2732591212788632,0.2357023496964397,444.0,484.0,436.0,4.44,4.84,4.36,22.93767217637429,68.05152147820027,23.54433358862854,2.3433416310900976,0.0244119852562434,mouse598183close20,0.1566156615661565,0.2821782178217822,0.1998199819981998,2
mouse598183,close,520,0.0390340362024601,0.0381389250437853,0.0207666164673702,1.272995988373012,2.9501136870425424,0.3540584300459351,0.2477815315328092,0.2082754806236055,0.2778798397838338,293.0,428.0,347.0,2.93,4.28,3.47,23.63238088872889,71.627299998435,24.27720122895976,2.3252688016657337,0.0161298724637823,mouse598183close520,0.1023402340234023,0.1744374437443744,0.1522952295229523,2
mouse598183,close,22,0.009772668900251998,0.04965155304734901,0.0246587221543823,3.1471276885630606,5.833438128425652,4.320920215473587,0.19375673991945397,0.1338776583053016,0.1658246216680961,976.0,1220.0,1216.0,9.76,12.200000000000001,12.16,22.830465976461877,68.62998166162663,23.548874759124374,2.3089499778037634,0.014984863895774,mouse598183close22,0.1436543654365436,0.2470747074707471,0.1784878487848784,2
mouse598183,close,522,0.0567971179616817,0.1142404182429014,0.1011260301572893,3.0342848025384863,3.7348828427416234,2.8488675485012185,0.4248338128234591,0.3721555987817376,0.4004189461466716,89.0,59.0,97.0,0.89,0.59,0.97,23.13414652748568,70.8327347993152,23.692388860248826,2.2908786523951896,0.0435435837554316,mouse598183close522,0.1609360936093609,0.3205220522052205,0.2716471647164716,0
mouse598183,close,26,0.0348720929683851,0.05808069709608,0.0632022068221842,2.2364575638956192,1.6176001510999694,0.5844438254564588,0.2066033889331457,0.2408238977671111,0.203937857720971,651.0,579.0,688.0,6.51,5.79,6.88,23.69565861474453,73.3492144143423,24.308874414381584,2.2908786523951896,0.021326374303361,mouse598183close26,0.1425742574257426,0.2616561656165617,0.1911791179117911,2
mouse622179,close,0,0.0626728326305819,0.0559547491750944,0.015585691675497,3.736946991195382,3.7933842345481,1.3103858414427318,0.2357296581122699,0.1898001654385382,0.2135037806060487,577.0,698.0,635.0,5.7700000000000005,6.98,6.3500000000000005,14.760594112535927,118.38913213245395,15.137221671375091,2.6214261385741917,0.0461240955283166,mouse622179close0,0.1547254725472547,0.2597659765976597,0.1930693069306931,2
mouse638330,close,23,0.0099969536383863,0.052663416809946996,0.021578225415996,0.0429439317357628,0.7931567935967465,3.210454901504523,0.1069856396715904,0.2607370970412186,0.11017579376504902,2212.0,2807.0,2413.0,22.12,28.07,24.13,13.427079494345653,54.14720941229051,14.468089652418051,2.7474988626021304,0.0123492098446783,mouse638330close23,0.0958595859585959,0.16606660666066597,0.1385238523852385,2
mouse638330,close,25,0.0086104001266115,0.0357751859295601,0.0333953820396604,1.3465588782794882,0.4721599026977546,5.077219296231572,0.1010334013376389,0.1449149830594208,0.1672428227878352,2704.0,2664.0,2654.0,27.04,26.64,26.54,15.008792469340198,58.66107265743432,15.94945411113236,2.6877034806689526,0.0138785881150347,mouse638330close25,0.17200720072007197,0.5297929792979299,0.3772277227722773,0
mouse638330,close,30,0.0114162076756631,0.0153738490360705,0.006363792839543,3.784833808215384,5.687843626279496,4.418116163983019,0.0930153784016534,0.1340184191536855,0.0783922551690649,4006.0,4227.0,4119.0,40.06,42.27,41.19,14.357849965071859,54.42458581451033,15.107734755160886,2.6337947907914163,0.0095194830082125,mouse638330close30,0.1941494149414941,0.2800180018001801,0.2392439243924391,2
mouse638330,close,31,0.2129800495772525,0.28305859355903,0.1994842892870393,4.587266896666321,2.3891679142394624,4.24868963263774,0.4126013300887893,0.5279383399106341,0.38905557241627703,215.0,392.0,276.0,2.15,3.92,2.7600000000000002,15.511060262529307,58.16620678985929,16.206692160767382,2.6001201895297075,0.0327300871220232,mouse638330close31,0.1288028802880289,0.1930693069306931,0.1690369036903691,2
mouse638330,close,32,0.0199137383085795,0.0445032740145843,0.0214191021377752,1.2670928384842814,2.675168920673523,0.7753111294670403,0.140801691771748,0.1412314092192793,0.1920778869553755,1327.0,1371.0,1277.0,13.27,13.71,12.77,15.511060262529307,58.16620678985929,16.206692160767382,2.6001201895297075,0.0121668612061947,mouse638330close32,0.1571557155715571,0.2978397839783979,0.2443744374437443,2
mouse655957,close,494,0.0274449189910479,0.0082850267065941,0.0072790102737463,5.080511952881406,2.9189435887402864,4.8713767005670014,0.1210398410332697,0.0840752860744581,0.0879790959767228,3971.0,3946.0,3810.0,39.71,39.46,38.1,28.542781704558536,61.658568933659275,34.171601563106265,2.497623870802008,0.0115006901284561,mouse655957close494,0.2030603060306031,0.2943294329432945,0.2862286228622861,0
mouse655957,close,5,0.0074978601381364,0.0199315669892723,0.0095874907871587,2.640376869003933,0.5955875712411107,3.628450461426477,0.0951364953994213,0.0704818066860059,0.1007856554867785,3742.0,3516.0,2975.0,37.42,35.160000000000004,29.75,28.254667919268684,61.43209319347599,34.25180354723625,2.497623870802008,0.0160372475903376,mouse655957close5,0.1277227722772277,0.2030603060306031,0.21602160216021601,2
mouse655957,close,24,0.0049036574816751,0.004833577602744001,0.0021438075085579,1.9958098977290253,4.768526034404284,5.76054103931738,0.0632652381199246,0.0555578700846793,0.0583366956857878,8149.0,8201.0,8105.0,81.49,82.01,81.05,28.882586381938967,62.39578511617301,34.13332809228095,2.4311776981537156,0.0056947846062896,mouse655957close24,0.0899189918991899,0.1579657965796579,0.147974797479748,2
